2262;11;1;0.00014662742614746094
2263;9;282;0.00036072731018066406
2264;12;2;0.00014495849609375
2265;4;784;0.0007462501525878906
2266;6;33;0.000171661376953125
2267;10;65;0.00019097328186035156
2268;9;21;0.00015401840209960938
2269;6;23009;0.01808476448059082
2270;8;3;0.00039124488830566406
2271;11;10;0.0001895427703857422
2272;9;220;0.00032210350036621094
2273;9;21;0.00016450881958007812
2274;9;4;0.0001461505889892578
2275;9;3;0.00013971328735351562
2276;9;2;0.00013780593872070312
2277;7;242;0.0003650188446044922
2278;5;7;0.00022172927856445312
2279;5;14921;0.011721134185791016
2280;6;30;0.00034928321838378906
2281;7;126;0.0002701282501220703
2282;10;59;0.00019240379333496094
2283;6;1123;0.0010325908660888672
2284;9;2;0.0001583099365234375
2285;5;9;0.0001494884490966797
2286;13;1;0.0001399517059326172
2287;6;4;0.00014710426330566406
2288;8;485;0.0005242824554443359
2289;10;1;0.00014972686767578125
2290;8;3;0.00014209747314453125
2291;9;14;0.00014638900756835938
2292;9;234;0.0003173351287841797
2293;8;4150;0.003405332565307617
2294;9;4;0.0002593994140625
2295;7;52;0.0001938343048095703
2296;8;367;0.00043892860412597656
2297;6;2;0.00014543533325195312
2298;8;6;0.0001468658447265625
2299;5;0;0.00010204315185546875
2300;7;0;0.00022673606872558594
2301;11;1;0.0001392364501953125
2302;9;4;0.0001418590545654297
2303;7;1;0.0001347064971923828
2304;6;42;0.00018167495727539062
2305;7;7;0.00014066696166992188
2306;7;3;0.00013685226440429688
2307;12;25;0.00015401840209960938
2308;4;365;0.00042319297790527344
2309;7;35;0.00017118453979492188
2310;7;2419;0.001999378204345703
2311;7;1;0.0001583099365234375
2312;12;4;0.00014448165893554688
2313;15;1;0.00013709068298339844
2314;11;103;0.000217437744140625
2315;11;30;0.00016069412231445312
2316;10;29;0.00016808509826660156
2317;9;134;0.00024390220642089844
2318;7;1347;0.0011894702911376953
2319;7;1;0.000152587890625
2320;5;13;0.0001506805419921875
2321;9;37;0.0001666545867919922
2322;6;3;0.000141143798828125
2323;5;1;0.00013256072998046875
2324;4;693;0.0006816387176513672
2325;9;2;0.0001499652862548828
2326;9;8;0.00014472007751464844
2327;4;59;0.00017762184143066406
2328;8;3;0.0001361370086669922
2329;6;5989;0.004797935485839844
2330;7;5;0.0002777576446533203
2331;10;13;0.00017023086547851562
2332;9;11521;0.009017229080200195
2333;10;135;0.0003790855407714844
2334;16;9;0.0001735687255859375
2335;7;2;0.0001430511474609375
2336;12;13;0.000148773193359375
2337;5;7;0.00014162063598632812
2338;7;1;0.00013446807861328125
2339;7;297;0.000370025634765625
2340;5;5;0.00014901161193847656
2341;7;1;0.00014066696166992188
2342;9;1;0.00013899803161621094
2343;11;13;0.00014710426330566406
2344;11;2;0.00015544891357421875
2345;7;536;0.0006906986236572266
2346;8;919;0.0008804798126220703
2347;7;6;0.00015854835510253906
2348;9;11;0.00015354156494140625
2349;6;389;0.0004467964172363281
2350;8;22;0.00016570091247558594
2351;12;8;0.00015163421630859375
2352;10;92;0.00021266937255859375
2353;7;4;0.00014162063598632812
2354;8;1;0.00013446807861328125
2355;15;1;0.00013303756713867188
2356;6;23;0.0001499652862548828
2357;9;5;0.0001366138458251953
2358;7;2;0.00012993812561035156
2359;12;1;0.00013208389282226562
2360;8;1;0.0001552104949951172
2361;7;1131;0.0010700225830078125
2362;13;9;0.0002181529998779297
2363;7;224;0.0003292560577392578
2364;6;3;0.00015234947204589844
2365;8;15;0.0001552104949951172
2366;16;1;0.00013971328735351562
2367;10;2;0.00014162063598632812
2368;7;2;0.00013780593872070312
2369;9;11;0.0001423358917236328
2370;11;24;0.0001571178436279297
2371;4;33;0.00015878677368164062
2372;8;1;0.00013446807861328125
2373;8;1;0.0001323223114013672
2374;8;1360;0.0012106895446777344
2375;7;2;0.00015616416931152344
2376;5;262;0.0003428459167480469
2377;9;400;0.00045228004455566406
2378;14;96;0.00022268295288085938
2379;10;5;0.0001442432403564453
2380;13;3;0.00014090538024902344
2381;8;5;0.00013899803161621094
2382;9;163;0.00026154518127441406
2383;13;20;0.00015401840209960938
2384;13;1714;0.0015218257904052734
2385;4;1;0.000171661376953125
2386;8;877;0.0008556842803955078
2387;10;7;0.00016236305236816406
2388;11;1;0.00014352798461914062
2389;7;5;0.0001404285430908203
2390;6;89378;0.07073402404785156
2391;8;1;0.0009353160858154297
2392;10;259;0.0004303455352783203
2393;5;2;0.00016021728515625
2394;4;0;0.00010538101196289062
2395;16;1;0.0001399517059326172
2396;4;0;0.00010418891906738281
2397;11;23859;0.018815994262695312
2398;7;2;0.0004017353057861328
2399;8;3;0.0001804828643798828
2400;9;18;0.00015807151794433594
2401;10;65;0.00019073486328125
2402;14;1634;0.0014190673828125
2403;8;1;0.00015878677368164062
2404;10;1;0.0001456737518310547
2405;12;10;0.00014662742614746094
2406;8;10408;0.008213281631469727
2407;8;3;0.0003323554992675781
2408;12;1;0.00017189979553222656
2409;7;13467;0.010685443878173828
2410;5;0;0.00027823448181152344
2411;9;1485;0.001374959945678711
2412;9;1;0.0001747608184814453
2413;6;1;0.00014495849609375
2414;6;14;0.00015234947204589844
2415;9;365;0.00043320655822753906
2416;7;2;0.0001533031463623047
2417;13;8;0.00015234947204589844
2418;7;7;0.00014591217041015625
2419;5;13;0.00014734268188476562
2420;3;0;0.00010228157043457031
2421;7;1;0.00013184547424316406
2422;12;255;0.00033211708068847656
2423;9;2;0.00014162063598632812
2424;8;3;0.0001392364501953125
2425;9;2;0.0001373291015625
2426;5;5;0.0001361370086669922
2427;9;103;0.0002129077911376953
2428;8;6;0.0001461505889892578
2429;11;1;0.00013875961303710938
2430;8;2;0.00014662742614746094
2431;9;10;0.0001499652862548828
2432;10;19;0.00015401840209960938
2433;9;1;0.00013589859008789062
2434;8;29;0.0001583099365234375
2435;8;1439;0.0013854503631591797
2436;6;170;0.0002949237823486328
2437;7;454;0.0005083084106445312
2438;7;4;0.0001537799835205078
2439;8;1;0.00013780593872070312
2440;13;1;0.0001380443572998047
2441;8;20;0.00015401840209960938
2442;9;264;0.00034737586975097656
2443;6;85;0.00022363662719726562
2444;10;4;0.00015425682067871094
2445;8;592;0.0006012916564941406
2446;11;1;0.00014662742614746094
2447;8;261;0.000347137451171875
2448;12;651;0.0006630420684814453
2449;11;2;0.00022101402282714844
2450;9;7721;0.006209850311279297
2451;5;0;0.00020885467529296875
2452;5;847;0.0008304119110107422
2453;6;27;0.000179290771484375
2454;6;13;0.00015354156494140625
2455;7;19;0.00015497207641601562
2456;10;127;0.00023698806762695312
2457;6;11534;0.00909876823425293
2458;10;460;0.0006866455078125
2459;11;235;0.0003764629364013672
2460;6;1;0.0001513957977294922
2461;10;54;0.00018262863159179688
2462;10;37;0.0001709461212158203
2463;8;17;0.00015425682067871094
2464;9;3132;0.002624034881591797
2465;9;41;0.0002048015594482422
2466;6;55008;0.0428469181060791
2467;8;0;0.0005919933319091797
2468;6;1740;0.0016100406646728516
2469;8;5;0.0002522468566894531
2470;16;131;0.00026535987854003906
2471;8;2;0.0001468658447265625
2472;11;5;0.0001468658447265625
2473;6;90;0.00021147727966308594
2474;7;1;0.00013971328735351562
2475;9;6;0.0001404285430908203
2476;9;90;0.00020003318786621094
2477;5;16;0.00014781951904296875
2478;13;1;0.0001366138458251953
2479;9;1;0.00013494491577148438
2480;9;2;0.00025916099548339844
2481;10;756;0.0007307529449462891
2482;8;1;0.00014543533325195312
2483;9;156;0.00026917457580566406
2484;10;1;0.00014257431030273438
2485;5;17;0.0001480579376220703
2486;9;23;0.00015687942504882812
2487;10;2;0.0001366138458251953
2488;8;10910;0.008592605590820312
2489;15;939;0.0010221004486083984
2490;9;77;0.00024008750915527344
2491;7;26;0.00016880035400390625
2492;11;3;0.0001442432403564453
2493;6;31;0.00016307830810546875
2494;8;187;0.00029778480529785156
2495;7;1985;0.0017769336700439453
2496;8;179;0.00038886070251464844
2497;8;27;0.00018405914306640625
2498;5;2;0.00014066696166992188
2499;8;2;0.0001373291015625
2500;14;204;0.0003402233123779297
2501;24;18;0.00019693374633789062
2502;13;6;0.00017642974853515625
2503;16;143;0.0002727508544921875
2504;12;2;0.0001747608184814453
2505;15;30;0.000202178955078125
2506;15;6;0.0001735687255859375
2507;17;1393;0.0013537406921386719
2508;15;322;0.0004878044128417969
2509;14;89;0.00025272369384765625
2510;15;296;0.0004432201385498047
2511;19;15;0.00019550323486328125
2512;13;2531;0.0021142959594726562
2513;13;24118;0.02114391326904297
2514;21;4;0.0002999305725097656
2515;12;40;0.000217437744140625
2516;18;4612;0.001123666763305664
2517;12;885;0.0006880760192871094
2518;27;8;0.0002090930938720703
2519;25;3;0.00018358230590820312
2520;25;2;0.00017595291137695312
2521;20;1;0.00016069412231445312
2522;11;3112;0.0026433467864990234
2523;17;3;0.0002703666687011719
2524;20;2;0.00018835067749023438
2525;20;144;0.00042748451232910156
2526;15;13;0.00019431114196777344
2527;17;538;0.0006639957427978516
2528;11;101;0.0002765655517578125
2529;22;2042;0.0020186901092529297
2530;16;91;0.00027108192443847656
2531;16;601;0.0007510185241699219
2532;10;269;0.00039887428283691406
2533;16;2;0.00017976760864257812
2534;18;27;0.0001957416534423828
2535;23;13;0.00017905235290527344
2536;19;663;0.0007932186126708984
2537;14;463;0.00041604042053222656
2538;19;19;0.00019288063049316406
2539;13;6;0.00017905235290527344
2540;23;2;0.0001780986785888672
2541;16;20;0.00019073486328125
2542;21;2;0.00017261505126953125
2543;12;338;0.0004687309265136719
2544;15;6;0.0001952648162841797
2545;20;389;0.0005447864532470703
2546;17;876;0.0009326934814453125
2547;13;1;0.0001614093780517578
2548;19;11345;0.010157585144042969
2549;17;820;0.0010085105895996094
2550;18;309;0.0002696514129638672
2551;16;37389;0.030536890029907227
2552;19;4;0.00032258033752441406
2553;9;19556;0.018230199813842773
2554;12;115;0.00034499168395996094
2555;17;124;0.0003070831298828125
2556;14;157;0.00028252601623535156
2557;17;4;0.00018072128295898438
2558;20;21;0.0002002716064453125
2559;16;8;0.00018095970153808594
2560;22;704;0.0008366107940673828
2561;19;2;0.00018334388732910156
2562;18;325;0.0004444122314453125
2563;17;291;0.0004336833953857422
2564;17;200;0.00038313865661621094
2565;23;12;0.0002028942108154297
2566;15;162;0.0003287792205810547
2567;15;8;0.00019288063049316406
2568;18;77;0.00025200843811035156
2569;16;1958;0.002022981643676758
2570;14;3;0.0003807544708251953
2571;27;3595;0.0028617382049560547
2572;9;226;0.0003650188446044922
2573;12;10;0.0001964569091796875
2574;12;129;0.0003020763397216797
2575;19;117;0.00028228759765625
2576;14;5;0.00022912025451660156
2577;12;11;0.0002529621124267578
2578;21;1;0.00018143653869628906
2579;16;6;0.00017952919006347656
2580;22;1132;0.0012431144714355469
2581;14;7;0.0001900196075439453
2582;17;682;0.0008416175842285156
2583;14;18;0.00020432472229003906
2584;17;23;0.00020122528076171875
2585;22;11;0.00018548965454101562
2586;17;1597;0.0016391277313232422
2587;13;120;0.0002923011779785156
2588;13;11;0.00017118453979492188
2589;18;3241;0.003174304962158203
2590;15;1348;0.0013985633850097656
2591;17;4;0.00021314620971679688
2592;16;90;0.00022125244140625
2593;20;93;0.0002281665802001953
2594;16;47;0.0002028942108154297
2595;20;9;0.00018310546875
2596;22;19;0.00018525123596191406
2597;14;3;0.0001537799835205078
2598;23;217;0.000370025634765625
2599;23;71;0.0002410411834716797
2600;13;76;0.0002472400665283203
2601;15;878;0.00040602684020996094
2602;25;36;0.0002090930938720703
2603;15;76;0.0002484321594238281
2604;20;12;0.00018906593322753906
2605;18;25;0.00019431114196777344
2606;16;96;0.0002415180206298828
2607;17;2;0.000171661376953125
2608;10;177;0.0003349781036376953
2609;19;5;0.00018286705017089844
2610;20;1283;0.0012438297271728516
2611;16;3;0.00018978118896484375
2612;12;718;0.0007033348083496094
2613;25;15;0.000274658203125
2614;19;8;0.00019431114196777344
2615;15;1857;0.0020837783813476562
2616;19;13;0.00021219253540039062
2617;23;2;0.00018167495727539062
2618;16;52;0.00021839141845703125
2619;22;36;0.00019359588623046875
2620;16;41;0.00019550323486328125
2621;16;5;0.0001735687255859375
2622;14;19;0.0001842975616455078
2623;13;1975;0.002015352249145508
2624;12;152;0.0002894401550292969
2625;13;6683;0.0063397884368896484
2626;16;2;0.000209808349609375
2627;15;26;0.0002040863037109375
2628;19;62;0.00023174285888671875
2629;16;22;0.00018858909606933594
2630;23;143;0.0002334117889404297
2631;20;1091;0.0012133121490478516
2632;16;197;0.00033926963806152344
2633;26;6;0.00018644332885742188
2634;15;6559;0.004391193389892578
2635;16;146;0.0003960132598876953
2636;15;67962;0.028785228729248047
2637;12;155;0.0003540515899658203
2638;14;36;0.0002474784851074219
2639;15;204;0.0003464221954345703
2640;13;28;0.000225067138671875
2641;21;316;0.0005517005920410156
2642;19;11864;0.00735926628112793
2643;14;2;0.00024509429931640625
2644;13;29;0.00020360946655273438
2645;15;9813;0.0049855709075927734
2646;15;594;0.0007774829864501953
2647;18;19164;0.014325380325317383
2648;16;575;0.0008332729339599609
2649;15;6318;0.005971193313598633
2650;18;6476;0.004290103912353516
2651;20;12;0.00024819374084472656
2652;24;3;0.0001933574676513672
2653;14;15839;0.01482534408569336
2654;19;4;0.00029778480529785156
2655;16;42;0.00023555755615234375
2656;13;199;0.0003368854522705078
2657;16;531;0.0006735324859619141
2658;12;1429;0.0012357234954833984
2659;16;4075;0.002785921096801758
2660;15;2;0.00033164024353027344
2661;17;82;0.00021457672119140625
2662;13;1;0.0001575946807861328
2663;17;83;0.0002579689025878906
2664;11;77;0.00021910667419433594
2665;17;341;0.0004782676696777344
2666;16;37;0.00021529197692871094
2667;13;309;0.00023818016052246094
2668;16;44;0.00021648406982421875
2669;14;4;0.00015878677368164062
2670;16;55;0.00019240379333496094
2671;15;2;0.00017070770263671875
2672;18;6;0.00018835067749023438
2673;19;6958;0.006242036819458008
2674;21;4;0.0002830028533935547
2675;18;228;0.0003745555877685547
2676;18;527;0.0006060600280761719
2677;21;55;0.0002377033233642578
2678;17;14;0.00020694732666015625
2679;15;65188;0.03650379180908203
2680;19;72;0.00037217140197753906
2681;18;67;0.0002453327178955078
2682;14;11215;0.010683059692382812
2683;22;4;0.0003123283386230469
2684;16;80;0.00027179718017578125
2685;22;4;0.000186920166015625
2686;17;3;0.00017762184143066406
2687;17;3589;0.0035369396209716797
2688;17;6;0.000244140625
2689;16;1028;0.0009245872497558594
2690;12;7;0.0001690387725830078
2691;17;52;0.0002295970916748047
2692;18;2929;0.002855539321899414
2693;20;5;0.00019931793212890625
2694;11;200593;0.18596267700195312
2695;21;221;0.0009143352508544922
2696;13;5;0.00025963783264160156
2697;10;22;0.00019669532775878906
2698;20;4;0.00018167495727539062
2699;19;32;0.00020170211791992188
2700;19;197;0.00035858154296875
2701;20;9;0.0002090930938720703
2702;14;501;0.0007104873657226562
2703;17;583;0.0007231235504150391
2704;16;7;0.0001914501190185547
2705;19;6;0.00031876564025878906
2706;21;50;0.0002124309539794922
2707;14;459;0.0006136894226074219
2708;18;37;0.0002243518829345703
2709;16;18859;0.016695261001586914
2710;19;9;0.0003037452697753906
2711;14;76;0.0002498626708984375
2712;16;243;0.0003833770751953125
2713;16;24;0.00020384788513183594
2714;18;4;0.00018095970153808594
2715;23;674;0.0007877349853515625
2716;16;45;0.0002467632293701172
2717;14;8;0.00018787384033203125
2718;17;44;0.000213623046875
2719;20;188;0.0003490447998046875
2720;11;427;0.0005786418914794922
2721;19;56;0.00023746490478515625
2722;20;8;0.00019621849060058594
2723;24;31;0.00020241737365722656
2724;12;20;0.0001995563507080078
2725;17;24;0.0001900196075439453
2726;12;76;0.0002582073211669922
2727;15;19;0.0002079010009765625
2728;16;15;0.0001785755157470703
2729;17;2;0.00018644332885742188
2730;15;241;0.00038886070251464844
2731;14;62;0.00021719932556152344
2732;15;5615;0.005524635314941406
2733;22;2;0.0002276897430419922
2734;14;27;0.00022482872009277344
2735;26;32;0.00022339820861816406
2736;20;3083;0.0020492076873779297
2737;15;10;0.0002815723419189453
2738;21;207805;0.1635282039642334
2739;20;652;0.0007963180541992188
2740;23;22;0.0002315044403076172
2741;15;17;0.00019693374633789062
2742;11;1686;0.0017778873443603516
2743;19;192;0.000446319580078125
2744;21;465;0.0006232261657714844
2745;24;7;0.0001957416534423828
2746;21;39;0.00021696090698242188
2747;15;5817;0.0018115043640136719
2748;21;7;0.0002231597900390625
2749;19;83;0.00027751922607421875
2750;14;1;0.0003304481506347656
2751;20;22;0.00020837783813476562
2752;15;103;0.00027561187744140625
2753;22;4;0.0001659393310546875
2754;15;155;0.00032520294189453125
2755;18;107;0.00024437904357910156
2756;16;24;0.00019502639770507812
2757;15;1203;0.001142740249633789
2758;23;603;0.0005865097045898438
2759;18;244;0.0004150867462158203
2760;10;92;0.00023126602172851562
2761;15;2988;0.002931833267211914
2762;13;9;0.0002048015594482422
2763;19;355;0.0004298686981201172
2764;18;2;0.00018072128295898438
2765;13;748;0.0005991458892822266
2766;10;9;0.00018858909606933594
2767;22;9;0.00018668174743652344
2768;18;20;0.00019216537475585938
2769;13;6;0.00017881393432617188
2770;15;548;0.0004589557647705078
2771;22;25;0.00021338462829589844
2772;13;1;0.00015401840209960938
2773;14;7;0.00017690658569335938
2774;22;17437;0.015076637268066406
2775;13;4;0.0002944469451904297
2776;14;75;0.0002627372741699219
2777;16;37;0.00022149085998535156
2778;15;98599;0.03779292106628418
2779;15;13;0.00032806396484375
2780;20;68;0.0002636909484863281
2781;13;19;0.00018477439880371094
2782;18;5;0.00018167495727539062
2783;12;2406;0.0013341903686523438
2784;15;580;0.0007407665252685547
2785;20;33898;0.01588129997253418
2786;20;11;0.00031828880310058594
2787;18;5;0.00019168853759765625
2788;13;563;0.0007083415985107422
2789;14;380;0.0004963874816894531
2790;12;212;0.0002601146697998047
2791;15;7;0.00018715858459472656
2792;21;1458;0.0015633106231689453
2793;20;2376;0.0023996829986572266
2794;15;824;0.000919342041015625
2795;13;6;0.00032520294189453125
2796;18;2512;0.0017518997192382812
2797;15;79328;0.05111837387084961
2798;15;22;0.00035452842712402344
2799;18;4509;0.00397944450378418
2800;13;49;0.0003361701965332031
2801;18;266;0.00028967857360839844
2802;21;12730;0.011924266815185547
2803;14;2;0.00027823448181152344
2804;13;712;0.0008854866027832031
2805;18;927;0.0004138946533203125
2806;19;8;0.00028324127197265625
2807;18;25;0.00023818016052246094
2808;22;112;0.0002894401550292969
2809;15;611;0.0007200241088867188
2810;19;15631;0.014297008514404297
2811;20;6;0.0002834796905517578
2812;13;6;0.00020051002502441406
2813;15;358;0.0004329681396484375
